timestamp,x,y,z
3.5901196706556884,-1.8961659954252066,-1.3099850485311848,0.9225585167778725
3.591119703990133,-1.8208497761072453,-1.2164925690912451,1.1415849306979082
3.5921197373245772,-1.6796796868586024,-1.376808595047304,1.2710817587983607
3.5931197706590217,-1.6231121970840834,-1.378899661959339,1.3013035968121736
3.594119803993466,-1.5667691885124935,-1.6525893131970875,1.368779290610562
3.595119837327911,-1.3985478651297627,-1.7873283014120303,1.6717427900058597
3.5961198706623554,-1.4123656981022465,-1.8272067859271937,1.5065637578248356
3.5971199039968,-1.2105550360079318,-1.9740116471609848,1.6797398803153194
3.5981199373312442,-1.1827354837313873,-1.9876986447636762,1.9792600649859442
3.5991199706656887,-1.1636814709706587,-2.0088134581828854,1.9025046953728535
3.600120004000133,-1.1343940188985187,-2.1824193539230574,1.8682525488373416
3.6011200373345775,-0.8523950528968733,-2.2033276683193495,1.8796907803428287
3.602120070669022,-0.757572357608766,-2.3413683642689223,2.0973438885924907
3.603120104003467,-0.6615491133797125,-2.2127189932702835,2.0777000059748088
3.6041201373379113,-0.5100977710775697,-2.408502314467261,2.075803724097772
3.6051201706723557,-0.47369355959905485,-2.3888512227183405,2.1837820186837282
3.6061202040068,-0.2917211635425555,-2.499767076311485,2.1739925099036674
3.6071202373412445,-0.27804193955932066,-2.8054949404034417,2.234074022779868
3.608120270675689,-0.08411757710356782,-2.5967562219114892,2.278377086200071
3.6091203040101334,0.08213939283701929,-2.589964380701564,2.342426081894796
3.610120337344578,0.08991085723849297,-2.5694853845657493,2.220038597598529
3.6111203706790227,0.10235170872028804,-2.691937143173499,2.2242323704422264
3.612120404013467,0.1698937180789665,-2.70219419522973,2.3030321582302844
3.6131204373479116,0.41063368150880536,-2.7395749643055476,2.155666828391372
3.614120470682356,0.5447628521451677,-2.7971123266426794,2.110004538195674
3.6151205040168004,0.56612422383176,-2.7652854407788907,2.2978404390731018
3.616120537351245,0.6776065586995431,-2.6241947841503106,2.1077187924524274
3.6171205706856893,0.6738625538300845,-2.744911740873569,1.996893764763903
3.6181206040201337,0.6608737531451877,-2.733186534209187,1.951379045940914
3.619120637354578,0.7273800039004573,-2.650923027472183,1.894924986966328
3.620120670689023,0.9556983139695493,-2.5729538551674076,1.856965430197913
3.6211207040234674,0.9145824680830996,-2.7420511209001406,1.5297552991756334
3.622120737357912,0.8058657887402219,-2.533081685198041,1.5663602114115962
3.6231207706923563,1.1594014620472903,-2.395608125934432,1.6091701459580516
3.6241208040268007,0.9166619615044769,-2.3518433871207614,1.405945740807021
3.625120837361245,0.9491341389025358,-2.512238996745996,1.3664087233230642
3.6261208706956896,0.9592338857631152,-2.3714269732876843,1.3700018281118262
3.627120904030134,0.8973023100853377,-2.4102743924015644,1.27085459847636
3.628120937364579,1.0175412312212675,-2.413341930174963,1.2037259954632904
3.6291209706990233,1.1330130610305886,-2.2675886482484895,1.0757323828279226
3.6301210040334677,1.0329450560557614,-2.0239144549865813,0.9213699198581806
3.631121037367912,1.2184480095924615,-1.7960026106969593,0.8347786294345308
3.6321210707023566,1.179074727114031,-1.7939256138979125,0.7040524345701559
3.633121104036801,1.1651753687896322,-1.9691117375063205,0.7494261064103479
3.6341211373712454,1.1053786771786331,-1.7316666478387013,0.6687065677612559
3.63512117070569,1.1690968311152865,-1.6044325779929705,0.4831143383208153
3.6361212040401347,1.078952503022142,-1.5068994366837063,0.541840494808362
3.637121237374579,1.1996678295992222,-1.2133535570195542,0.6780139342203271
3.6381212707090236,0.9897905206427493,-1.241593560509801,0.24169581717413602
3.639121304043468,1.0048021750279286,-1.241089466621318,0.18784863149823539
3.6401213373779124,1.050215907418995,-1.0323718423996158,0.17333701800697807
3.641121370712357,0.9136774389324936,-0.9506883174090696,0.2125680443581106
3.6421214040468013,0.8691463569686106,-0.8010410309295274,0.04684703480977672
3.6431214373812457,0.8587112554932554,-0.8486313438513339,0.03743122850979999
3.64412147071569,0.8883879818467001,-0.5634804757388622,-0.14075095955775727
3.645121504050135,0.8987493212640205,-0.6003366850033707,-0.12228233784059722
3.6461215373845794,0.8826998117412173,-0.6900130124949999,-0.2329184745634927
3.647121570719024,0.9408941346459958,-0.43220927943535703,-0.2986860870343444
3.6481216040534683,0.9153293506486382,-0.1263214289604475,-0.312872962625646
3.6491216373879127,0.6993241460280548,-0.14595423697323506,-0.3197312883072513
3.650121670722357,0.5772965149433291,-0.06588084763102398,-0.28402903919241834
3.6511217040568016,0.5530680730288514,0.08488506830781299,-0.15897438739511494
3.652121737391246,0.4576625839286607,0.23775709062905012,-0.25876530965015154
3.653121770725691,0.839940303841503,0.13755409872217755,-0.38694984176606695
3.6541218040601353,0.48436710272829225,0.06198769292739903,-0.1352777831914016
3.6551218373945797,0.4134581872982114,0.3342012611816624,-0.3299041169161412
3.656121870729024,0.21044004738968616,0.4683515161004794,-0.255393314652683
3.6571219040634686,0.1956561813212305,0.40026441964893356,-0.22115533155334277
3.658121937397913,0.23346741561464912,0.49177915052530746,-0.16701873257216757
3.6591219707323575,0.22411303222287715,0.36911930320077246,-0.21606163866303135
3.660122004066802,0.13588003880796096,0.5063782617780614,-0.3539727382432257
3.6611220374012468,0.10789565870487182,0.6412118768097966,-0.20377344174375056
3.662122070735691,0.1457120531757206,0.986727534396814,-0.026138733673874814
3.6631221040701356,0.19968678819092536,0.7812040802350294,-0.34240673555012624
3.66412213740458,-0.025248050388529092,0.640815271287954,-0.06776811053632462
3.6651221707390245,-0.05572549797742132,0.8038180329912258,-0.09094293254783176
3.666122204073469,-0.08065081310776895,0.8748284144436999,0.009912050940221687
3.6671222374079133,0.06310756389098587,0.83737396402966,0.11147672606479733
3.6681222707423577,-0.1052722209447064,0.7928517072912914,0.08885615884337086
3.6691223040768026,-0.04307416258177521,1.015784836179531,0.018494259697788104
3.670122337411247,0.02266674335408421,0.985767055840231,0.09756888091684648
3.6711223707456915,-0.12466842759322004,0.9553873106689067,0.10755039153786385
3.672122404080136,-0.2015117347268418,0.8784686004357533,0.2654794120709534
3.6731224374145803,-0.15867724368576616,0.9654568810171962,0.1113270256397273
3.6741224707490248,-0.08462974177537733,0.6296024367806259,0.17467128243508043
3.675122504083469,-0.2117793067682927,0.9843745030859291,0.20996919920737275
3.6761225374179136,-0.30486340271064033,0.976230667004147,0.38971349199284133
3.677122570752358,-0.07146453375137389,0.9619991654513963,0.44206768517272216
3.678122604086803,-0.07163385925321858,0.8794410480232756,0.43956346387479456
3.6791226374212473,-0.0952142954490672,1.0284658630202288,0.25269473145480587
3.6801226707556918,-0.06720925346069637,0.8706523415900669,0.25738572843248
3.681122704090136,-0.11499568438781867,0.742656438288152,0.5521494367562879
3.6821227374245806,0.057824710193018186,0.7445288545957385,0.5032137664534577
3.683122770759025,-0.1810165939422671,0.848050232454309,0.4950196381368864
3.6841228040934695,-0.07909081085617486,0.6784978627918092,0.4855415386629043
3.685122837427914,-0.10388383874605378,0.8262404338127332,0.5440915666033428
3.686122870762359,-0.01745403478008512,0.6646273087088103,0.5084529560723436
3.687122904096803,-0.005775341810821601,0.5760996423956308,0.5021537035434679
3.6881229374312476,0.129645073399984,0.6591246006264622,0.5863090950961862
3.689122970765692,0.09875937850841898,0.661364107795268,0.4002319266159797
3.6901230041001365,0.19999473827947525,0.8387780212368452,0.4771449676546383
3.691123037434581,0.3461774070033823,0.6471666064984526,0.5078552519220998
3.6921230707690254,0.20667663418237528,0.7044162430301025,0.5119677713336317
3.69312310410347,0.07833769730382834,0.5714315250782955,0.3179648308766934
3.6941231374379147,0.40797536249460353,0.45951333286569807,0.2319945344297485
3.695123170772359,0.4090100570471333,0.48452133487818283,0.16612719834063566
3.6961232041068035,0.5118755863327134,0.45031411010827754,0.17738680725142314
3.697123237441248,0.458962916895429,0.4710947529271209,0.13427391139107897
3.6981232707756924,0.4459701466977124,0.5694287007897229,0.15197817510448489
3.699123304110137,0.5406367439740206,0.6383962889372419,0.045962344305076674
3.700123337444581,0.5887301655094614,0.7356220452346203,-0.21885805962262994
3.7011233707790256,0.5810661651800465,0.5791738852967157,-0.06364797189706198
3.70212340411347,0.5419043087448527,0.7439253801797425,-0.17070956348041852
3.703123437447915,0.6555789640818639,0.7256454622096291,-0.124595614383574
3.7041234707823594,0.6815701371252683,0.5399281665106517,-0.3105260325315872
3.705123504116804,0.8951477551214018,0.6104930276250544,-0.22369310501559386
3.7061235374512482,0.925055378462337,0.6009400595881293,-0.396369121595409
3.7071235707856927,0.9564251130804369,0.742075113642992,-0.3550460811576502
3.708123604120137,0.7857394299402416,0.7416768690298918,-0.4492770798397725
3.7091236374545815,1.0052213411029156,0.7221476804919377,-0.6213501495379122
3.710123670789026,1.1669423665215901,0.8394746610982124,-0.5482450101757765
3.711123704123471,1.0587452980055332,0.9466169692850431,-0.84306035609146
3.7121237374579152,1.199802673142766,0.883993516415525,-0.6512248508471395
3.7131237707923597,1.0838404611743444,1.0237646131779385,-0.88857824955207
3.714123804126804,0.9413540153009718,0.981535045554626,-0.9852540842632802
3.7151238374612485,1.1128710409753217,0.9924103667000518,-0.991117457247479
3.716123870795693,1.061991538876529,0.981260475428795,-0.9343000523503381
3.7171239041301374,1.340657706649508,1.0371720856457038,-1.0431990846508061
3.718123937464582,1.3046905250568406,1.0820792774279664,-1.1057476448981638
3.7191239707990267,1.2741306255642044,1.2284922669910279,-1.129427000403831
3.720124004133471,1.286867735981516,1.3799125145596332,-1.1763721273214958
3.7211240374679155,1.1505302733458989,1.2172770981122807,-1.1406987318502326
3.72212407080236,1.1187926256442968,1.37752700069831,-1.2157521326696006
3.7231241041368044,1.2030046606008395,1.361854040022409,-1.0008053415179532
3.724124137471249,1.230160163882564,1.5406603249706468,-1.183783622085637
3.7251241708056932,1.0576163018670406,1.4530658890565438,-1.1588836590368141
3.7261242041401377,1.3379752740678175,1.49248413525228,-1.3337714700357755
3.727124237474582,1.204265114783905,1.5321452261508708,-1.314285384528923
3.728124270809027,1.0234923720038795,1.7225133176109162,-1.1615360340035668
3.7291243041434714,1.0219908533788484,1.852268445758064,-1.1765168693079184
3.730124337477916,0.9667675191691325,1.6577664675208124,-1.0945799717648856
3.7311243708123603,1.1440323894976576,1.9720458139732913,-0.9133436186074855
3.7321244041468047,0.9095931430387486,1.8711126355496914,-1.1204702737490306
3.733124437481249,0.812954285834484,1.8081114638282234,-1.090672626267775
3.7341244708156935,0.8846441127301496,2.0862786718896214,-1.0477504801176365
3.735124504150138,0.8926144555270572,1.8493337449554004,-0.9336218937522021
3.736124537484583,0.7972334794304742,1.8329066230761932,-0.9617625794992203
3.7371245708190273,0.8039566069898858,2.1891676105548403,-0.7919490825980898
3.7381246041534717,0.8270650584359006,2.165775177672548,-0.7846988339721527
3.739124637487916,0.7338028493207834,2.2440145429847487,-0.8359107592692079
3.7401246708223606,0.6319662031313931,2.2645743170355015,-0.8618869216313458
3.741124704156805,0.4613213399035729,2.198594552921048,-0.5798302209881749
3.7421247374912494,0.43175897920861633,2.139702994600329,-0.5491850797055704
3.743124770825694,0.5331942293178553,2.041861166414999,-0.5229539693719522
3.7441248041601387,0.31272273491814084,2.1180353944423946,-0.3940425641625726
3.745124837494583,0.3356067016959546,2.198637053590225,-0.37771041896164814
3.7461248708290276,0.18259987341724418,1.9926966010245937,-0.3735833945399283
3.747124904163472,0.26614966969827225,2.0742537356094726,-0.2526697767091463
3.7481249374979164,0.13093277086641955,1.957261512738755,-0.17437698876247168
3.749124970832361,-0.07439077326423435,1.8874541112337113,0.013614001094109388
3.7501250041668053,0.018745102346786,2.104230217277416,-0.07678688086592342
3.7511250375012497,-0.14061168713886127,2.025848729368484,0.06445076365743757
3.7521250708356946,-0.20594487725257427,1.7778400111347248,0.07968114054270885
3.753125104170139,0.07906342991968043,1.937024177215115,0.2392049147055021
3.7541251375045834,-0.27006728685906894,1.686391543708571,0.25846005909168845
3.755125170839028,-0.37257307602888723,1.6712437890335579,0.23791183000311317
3.7561252041734723,-0.5118666753318122,1.445558106701232,0.4088108830820527
3.7571252375079167,-0.44133531281875615,1.5801072343759235,0.5296099661863184
3.758125270842361,-0.5976794677018444,1.6166005479580745,0.41275120672845567
3.7591253041768056,-0.5899325996271163,1.428333182873655,0.7459145292986008
3.76012533751125,-0.5632136408197551,1.4563123852890814,0.6222538390368059
3.761125370845695,-0.656460014468096,1.2176107786296622,0.48886214113702886
3.7621254041801393,-0.646257198319262,1.0768752211518464,0.7690878402322998
3.7631254375145837,-0.5600939277012726,1.1234482648639779,0.8106430054692453
3.764125470849028,-0.6842618948235001,1.2283141774591122,0.7450836897009856
3.7651255041834726,-0.6841484329090564,1.012075095823762,0.9362345262613981
3.766125537517917,-0.8209746608389222,1.0154535363394994,0.8272972178191723
3.7671255708523614,-0.9578551442789478,0.6766907833207353,0.7514690303914932
3.768125604186806,-0.7786300193843678,0.6019934469238452,0.8538102126141337
3.7691256375212507,-0.9237762248963794,0.34144240153717376,0.85760458762485
3.770125670855695,-0.7038002421366689,0.2996169836786454,0.7980823851060491
3.7711257041901396,-0.6799684500504263,0.5003292587262035,0.6579278401601732
3.772125737524584,-0.9754145344165894,0.1863359768314452,1.1156627589210988
3.7731257708590284,-0.6371824685994963,0.06600761110833833,0.8464120679672059
3.774125804193473,-0.777530135125748,0.07540168433870809,1.023582506575376
3.7751258375279173,-0.962434032910239,-0.135563860907477,0.856846462364275
3.7761258708623617,-0.7923764171509491,-0.1478990185303724,0.6822486644214825
3.7771259041968066,-0.7088917922626028,-0.3832095291218398,0.5215330343746725
3.778125937531251,-0.7182820578006305,-0.43212193911872576,0.47884144356034786
3.7791259708656955,-0.7237255509705933,-0.44069031723166613,0.41074545811266583
3.78012600420014,-0.720381948134971,-0.522235090751216,0.2451487744257205
3.7811260375345843,-0.700623926379007,-0.5876637741571933,0.36003255615124696
3.7821260708690287,-0.6095865310362443,-0.6351544520032673,0.2802912549611637
3.783126104203473,-0.6844424400147027,-0.7679238962370811,0.2416358057815471
3.7841261375379176,-0.3817659156788167,-0.9001119946036865,0.16016686151646606
3.785126170872362,-0.3517495236820631,-0.8228570903990107,0.07160040938409634
3.786126204206807,-0.46611132453373266,-1.0632798663305714,-0.20355795838538293
3.7871262375412513,-0.5283225699899892,-1.0534373460549398,-0.08328357266137346
3.7881262708756958,-0.32154598394929684,-1.0581359306520153,-0.09412752770649195
3.78912630421014,-0.09412541312346814,-1.0822453696417855,-0.5051712258064072
3.7901263375445846,-0.13509939934864112,-1.2794494163869699,-0.31416147138588413
3.791126370879029,-0.31735456070184553,-1.0869558465053821,-0.4229908845869039
3.7921264042134735,0.004212295077466455,-1.4498974843999946,-0.4647488624928187
3.793126437547918,0.04491526369437905,-1.3282091319521503,-0.5875213151393839
3.7941264708823628,0.12115802608252087,-1.1621228796071523,-0.6807538999437559
3.795126504216807,0.2954259660334142,-1.3077865659530836,-0.7127293637143953
3.7961265375512516,0.3020559466591082,-1.4274471345914552,-0.9900882889958562
3.797126570885696,0.268651026038974,-1.3517089839356828,-0.9790498222656223
3.7981266042201405,0.6526010993187941,-1.4157851838255375,-1.227725077000144
3.799126637554585,0.5976177676384231,-1.2973451119721633,-1.1151727041939061
3.8001266708890293,0.5403947384188955,-1.3893606002882637,-1.340427184052495
3.8011267042234738,0.8481847821115394,-1.0804447463302684,-1.2461340132677623
3.8021267375579186,0.6679264187786771,-1.2252951788895527,-1.3776790176609277
3.803126770892363,0.652552062883118,-1.3417562289613678,-1.3663857334902876
3.8041268042268075,0.9036210683471921,-0.973068673026079,-1.2206187447904937
3.805126837561252,1.0847310749568762,-1.0845888380935176,-1.4840561110196941
3.8061268708956963,0.9270948094921264,-1.000395916685307,-1.2903678607976616
3.8071269042301408,1.314551760329024,-0.7187487679137996,-1.6803492513087706
3.808126937564585,1.1644826150742607,-0.8687784828330816,-1.4235124550426261
3.8091269708990296,1.240375856927006,-1.0085040877549916,-1.521981120667257
3.8101270042334745,1.4107510735909756,-0.8810217135178073,-1.3937980810370978
3.811127037567919,1.28037377500305,-0.6920178471488118,-1.6226797071340162
3.8121270709023634,1.4145989008602942,-0.7005650659880076,-1.4983231085317676
3.813127104236808,1.3659953531140547,-0.6687619495573256,-1.4323051335057768
3.814127137571252,1.486120372071537,-0.49394882734218093,-1.6191604508519037
3.8151271709056966,1.330291470748127,-0.3843292181198302,-1.4674747401428212
3.816127204240141,1.6044653697390336,-0.3737344096039755,-1.4001237216063107
3.8171272375745855,1.5835541323224598,-0.440154250692519,-1.3830884480766479
3.81812727090903,1.9093609246710974,-0.33643294133090834,-1.4072625461120616
3.819127304243475,1.66695243504399,-0.01990212259675267,-1.101533979799321
3.8201273375779192,1.762653135672807,-0.12338237877406244,-1.2318519050890693
3.8211273709123637,1.742453200649318,-0.0983656005839001,-1.0700848723392165
3.822127404246808,1.9559862445440193,0.07483533058190532,-1.0283082121316727
3.8231274375812525,1.8416571835202635,-0.0568682283911785,-0.9360413867534209
3.824127470915697,2.0425921132427654,0.09777871868802587,-0.9565467588129603
3.8251275042501414,1.8372346392356569,0.2763727714576972,-0.8553749244680027
3.826127537584586,1.9089832113715275,0.550597250811924,-0.622994224174554
3.8271275709190307,1.8484076931897577,0.4772667735330759,-0.7818637319073329
3.828127604253475,1.7582681438224745,0.498881695876506,-0.6527671515743715
3.8291276375879195,1.963282638366223,0.6578618305785247,-0.49124210226572634
3.830127670922364,1.8259557076020656,0.687065751550792,-0.3881581140541336
3.8311277042568084,1.8172487763683534,0.6828576411314295,-0.252564837305085
3.832127737591253,1.781014443956134,0.9864300344467976,-0.12340656449256984
3.8331277709256972,1.793566077251588,0.85407817088836,0.07510513354443238
3.8341278042601417,1.798375761904046,0.8448176028065325,0.08526025682799632
3.8351278375945865,1.6482104520286818,1.1375652323637377,0.2509239842142123
3.836127870929031,1.612209515383899,0.8969524855629327,0.2827111523981639
3.8371279042634754,1.5407877422597327,1.008057787969831,0.46572404321895977
3.83812793759792,1.3840091448096188,0.9882784460696894,0.42059053658494067
3.8391279709323642,1.4544684849440486,1.2130445138125188,0.7970278118558838
3.8401280042668087,1.3648764793184673,1.149191170023877,0.613149439163875
3.841128037601253,1.2366062115220486,1.1810510155173872,1.0073414161197594
3.8421280709356975,1.2708567216491917,1.1517693997921505,0.9219528993120303
3.843128104270142,1.3187432138941695,1.2523848771781172,1.2350780892007396
3.844128137604587,1.1849446144687203,1.2548164193187403,1.1981049968951005
3.8451281709390313,1.1661184036414012,1.212468687695273,1.5608573172244815
3.8461282042734757,0.8912286564967367,1.1038515492336445,1.3036408738807563
3.84712823760792,0.9738906701396253,1.1460418862051678,1.3168604421002819
3.8481282709423645,0.831192243519064,1.0527343488746643,1.4273268617955863
3.849128304276809,0.8291044358951578,1.0485784432377638,1.535083428211584
3.8501283376112534,0.7416812033731432,0.9940294875183444,1.588052625495688
3.851128370945698,0.9425680400464415,1.0446756839631384,1.509678645769996
3.8521284042801427,0.46244877186694144,1.061132128204096,1.6427184209476413
3.853128437614587,0.49389988546854774,0.9126988183543057,1.750966425575898
3.8541284709490315,0.4565049623191287,1.0259687647757543,1.7750573727002315
3.855128504283476,0.14791994052963298,0.868280773037257,1.8939396288351522
3.8561285376179204,0.1387711717493354,0.8211662974640385,2.0788250674793547
3.857128570952365,0.26686340425549676,0.7081943843628062,2.0000491129531013
3.8581286042868093,-0.09971040197129521,0.6178995618340267,2.1882618953332713
3.8591286376212537,-0.1173500843736595,0.6533335278728379,1.9203630328266377
3.8601286709556986,-0.12414243723487468,0.6083067052562876,2.0808458387068156
3.861128704290143,-0.27974714591684124,0.48039681123822653,1.9788058268718114
3.8621287376245874,-0.4834905364525195,0.38068675121129997,2.076557271495902
3.863128770959032,-0.3529712324443354,0.3981755590773546,2.09250805328574
3.8641288042934763,-0.43489884238247395,0.254634101551201,2.02325048646586
3.8651288376279207,-0.3569159576286481,0.28373984224687415,1.898159582356575
3.866128870962365,-0.4582080804994005,0.19491005459247726,1.8484286816609954
3.8671289042968096,-0.6061254717822898,0.04318057089198869,1.863628237923769
3.8681289376312544,-0.6479624368369489,0.20555970234351134,1.9781875437790508
3.869128970965699,-0.8004016558376336,-0.04583607644335275,1.6824287076235742
3.8701290043001433,-0.7412907054812222,0.06875168196656523,1.5739558749032307
3.8711290376345877,-0.9773494400066567,-0.15516475638900443,1.5060808156511878
3.872129070969032,-0.9576095010624903,-0.29765620180177677,1.5707356185992118
3.8731291043034766,-1.0770239373501078,-0.36841437093482166,1.4910127892521445
3.874129137637921,-0.9597437932414493,-0.24761939166122982,1.3359701789196956
3.8751291709723654,-0.960270523190364,-0.5861146898664359,1.3642490780156402
3.87612920430681,-0.9021146411776507,-0.3348749398609209,1.329825493193015
3.8771292376412547,-1.1860269201370313,-0.47719352584971986,1.2305248569489446
3.878129270975699,-1.084709087598768,-0.5923661524780233,1.1618177600480655
3.8791293043101436,-1.2389560161935507,-0.6417345554576911,1.0609523536076513
3.880129337644588,-1.1762416621274938,-0.6788855608598054,1.0821023188119003
3.8811293709790324,-1.322324841119585,-0.741480229830573,0.9566311193084741
3.882129404313477,-1.260964511428268,-0.7568738309550298,0.897828036476078
3.8831294376479213,-1.0586811586577989,-0.7475232125021326,0.8203116162874305
3.8841294709823657,-1.2113300266927107,-0.8574163793743765,0.601939489694539
3.8851295043168106,-1.3035065910221957,-1.047068577128127,0.4074597854027479
3.886129537651255,-1.1959397308378978,-0.9008592611919953,0.7518662486760093
3.8871295709856994,-1.1779184976053518,-0.7445203869824752,0.6006892140441266
3.888129604320144,-1.281889580697521,-0.8014808159626696,0.38134257208919353
3.8891296376545883,-1.2386212271609223,-1.0162705807965813,0.33428603233069887
3.8901296709890327,-1.2207274109049435,-1.0369563737886185,0.36932259191438627
3.891129704323477,-1.258545829716991,-0.9727208273967216,0.2523362044096267
3.8921297376579216,-1.1198672450725704,-0.9977412875452032,0.24553496756402482
3.8931297709923665,-1.2003277175905016,-0.992434263879444,0.2717922491034291
3.894129804326811,-1.1600738363997565,-1.0221374375145336,0.22692281502856837
3.8951298376612553,-1.023463159020332,-1.0706924324272278,0.2362144283811422
3.8961298709956997,-1.0581111312807279,-1.0461214569310946,0.0962222788558743
3.897129904330144,-1.1348276889691506,-0.916195506979945,0.15351946845812242
3.8981299376645886,-0.9689942870359345,-1.0933601730919604,-0.10568104533770695
3.899129970999033,-1.034712101150652,-1.033300431536587,-0.04957007556269355
3.9001300043334775,-0.9155015491639836,-1.078806415855951,-0.17015410492743166
3.901130037667922,-0.8995229379552852,-1.1133292290745818,0.06665837336950814
3.9021300710023668,-0.9332825639294979,-0.9607971944257538,0.020941137022345103
3.903130104336811,-0.652410563199912,-0.7859670258519403,0.11351224941477045
3.9041301376712556,-0.9533350803767856,-0.8612425912474025,-0.059478691522032855
3.9051301710057,-0.698280298853587,-1.1049996377706364,0.08455908429307832
3.9061302043401445,-0.7756839917478502,-0.806345879485724,-0.03853344445163639
3.907130237674589,-0.9627790261163315,-0.9191552502513916,-0.15945239184165924
3.9081302710090333,-0.8406760835194536,-0.7433186170927233,-0.13083168778586088
3.9091303043434777,-0.7953561643078637,-0.7780585538826064,0.04753761313469994
3.9101303376779226,-0.5243366916566112,-0.6082896453013825,0.14280236817984898
3.911130371012367,-0.8214784361739615,-0.7082221174554104,0.048284916369957395
3.9121304043468115,-0.5640676098752393,-0.7602251982411798,-0.058181351655574975
3.913130437681256,-0.6585478950001125,-0.6276047675112824,-0.13871760211511264
3.9141304710157003,-0.7449413623231054,-0.6629885918674319,-0.04948704911145517
3.9151305043501448,-0.5868294687346083,-0.5391472210852992,-0.06945015324105548
3.916130537684589,-0.5224111816279134,-0.4795670717654604,-0.07366064490957883
3.9171305710190336,-0.4913978672485929,-0.4570867365733122,0.11411664874380517
3.9181306043534785,-0.7602836635538633,-0.5364269414973936,0.15691216628344537
3.919130637687923,-0.5787704096757631,-0.49359373293002223,0.12335281822471666
3.9201306710223673,-0.8569470696904218,-0.7789259771487685,-0.0694681649383725
3.9211307043568118,-0.6871512304565796,-0.3984428735617609,-0.07179822955601477
3.922130737691256,-0.6929717969040786,-0.20564489170144973,-0.0826500635213262
3.9231307710257006,-0.6010658153362162,-0.39406347367911143,-0.030446744941306905
3.924130804360145,-0.814807873578917,-0.5417045786392303,0.03080423897165204
3.9251308376945895,-0.5238704372329365,-0.41751495345054296,0.0816940861480463
3.926130871029034,-0.6464827412120387,-0.3433457687717517,0.028581548927216364
3.927130904363479,-0.7529170455905195,-0.6782219253449373,0.15258918494171755
3.928130937697923,-0.7682631346174122,-0.49034460749705044,0.07181766307372588
3.9291309710323676,-0.8346730752479323,-0.4725144409115781,-0.015703797108369156
3.930131004366812,-0.9056466408955124,-0.4190846325605253,0.032778477727790606
3.9311310377012565,-0.7777630565942543,-0.5051187381234877,-0.05276589676261831
3.932131071035701,-0.9497689394340991,-0.3673337299162847,-0.025623333273348675
3.9331311043701453,-0.8964294487087303,-0.7003057493361592,-0.15513653743692285
3.9341311377045898,-0.8480727862298894,-0.5887933322664473,0.012284199791319395
3.9351311710390346,-1.088413214138367,-0.4575718371634447,0.022768319274785315
3.936131204373479,-1.0913422798363428,-0.590633699177861,-0.40001560887474263
3.9371312377079235,-1.079468798008904,-0.8798355196267965,-0.1314236203300964
3.938131271042368,-1.162673181251021,-0.6829713910306711,-0.26836385121617345
3.9391313043768124,-1.2649292740266649,-0.8035431580736011,-0.3184208932727123
3.940131337711257,-1.3342197819730184,-0.8942137206281734,-0.49512812461308486
3.941131371045701,-1.2919483363572484,-0.7264794597705618,-0.492451511445526
3.9421314043801456,-1.3207746677898597,-0.8963011564151833,-0.6953503197152774
3.9431314377145905,-1.454159395562708,-1.2190472257238363,-0.552805355302563
3.944131471049035,-1.4441578187939796,-1.1821969297000525,-1.022670002638862
3.9451315043834794,-1.7116437281850438,-0.9279559116778078,-0.7661875220069463
3.946131537717924,-1.5883415798782623,-1.2480334724750368,-1.0563757216037788
3.9471315710523682,-1.7354296404063747,-1.3460867435363235,-0.9912302966133153
3.9481316043868127,-1.6874200680124707,-1.3935448235028967,-1.0100705007778499
3.949131637721257,-1.7745036844085218,-1.3439186273255388,-1.2741240826672333
3.9501316710557015,-1.5858571007654252,-1.4543746947169358,-1.3438982216949857
3.9511317043901464,-1.94140213813858,-1.6106305101038105,-1.4222575722744155
3.952131737724591,-1.9508256389661596,-1.433670124822587,-1.2554147265161282
3.9531317710590352,-2.0418170896936094,-1.6520894332460432,-1.626921485551658
3.9541318043934797,-2.0724764379124636,-1.4166653291502271,-1.4423890508477493
3.955131837727924,-2.117093644041387,-1.8956804548790012,-1.8170421715250653
3.9561318710623685,-2.0114309189582467,-1.7074491143661585,-1.641866224235094
3.957131904396813,-2.2104774260923064,-1.8134703876182272,-1.846686640777428
3.9581319377312574,-2.048571505523479,-1.9894044587014825,-1.9696637223707936
3.959131971065702,-2.289582386245507,-1.8621013394099843,-2.1433745256645325
3.9601320044001467,-2.3473567662826182,-2.2301282775919633,-1.9557211629215334
3.961132037734591,-2.2094812185902786,-2.1172797179968885,-2.1761176986643234
3.9621320710690355,-2.295370873406151,-1.9659161911079004,-2.094404225514534
3.96313210440348,-2.2406647142365754,-2.0488579482510216,-2.139080773102119
3.9641321377379244,-2.3612350667305693,-2.160912763821086,-2.268173244152813
3.965132171072369,-2.224194343817333,-2.3069205008462523,-2.494543049248228
3.9661322044068132,-2.1713323133740303,-2.1840240807909406,-2.5150775773597402
3.9671322377412577,-2.3951416763593505,-2.390848646463543,-2.49898897234451
3.9681322710757025,-2.3391331024329487,-2.334595440488237,-2.437879054465182
3.969132304410147,-2.326750304109232,-2.372737050513506,-2.4234855870627876
3.9701323377445914,-2.571578645049053,-2.2678285609317363,-2.521480150868408
3.971132371079036,-2.2789299035519717,-2.376273090923519,-2.6936759348919828
